,Game_ID,Player_ID,OffRtg,DefRtg
0,3ce947db2df86b08a40b7526e2faaccb,821887f9a002be16b5f79729fae59e01,,
0,f959bc122b1ee996f3e12bc61c068ad4,3d75035d20b173a867d4bf32c8a58f0b,73.58490566037736,41.509433962264154
0,e4ea5ad257a30f4a3c06683e0186bd6d,3d75035d20b173a867d4bf32c8a58f0b,63.63636363636363,57.57575757575758
0,c846ca699a9e1d795540ac3f59e72d80,3d75035d20b173a867d4bf32c8a58f0b,68.08510638297872,74.46808510638297
0,c09f006fc1ed45361310b19c235dbf72,3d75035d20b173a867d4bf32c8a58f0b,69.33333333333334,56.00000000000001
0,baa3708b350d01ba0c12fd2a89b1c3d9,3d75035d20b173a867d4bf32c8a58f0b,78.94736842105263,44.73684210526316
0,9fac61d1e1988c53408cfc2578f2c683,3d75035d20b173a867d4bf32c8a58f0b,53.84615384615385,92.3076923076923
0,9b718cc561cecf4da6d0632def573409,3d75035d20b173a867d4bf32c8a58f0b,58.82352941176471,29.411764705882355
0,9892e70d668a7287f5460350b8a6afdf,3d75035d20b173a867d4bf32c8a58f0b,72.5,62.5
0,8d607031b304748acd198851fca5321c,3d75035d20b173a867d4bf32c8a58f0b,40.909090909090914,59.09090909090909
0,8145bdb1a51e43529f41a4f640e9a306,3d75035d20b173a867d4bf32c8a58f0b,66.66666666666666,57.14285714285714
0,7b4b6c18c831bc54239f663d0e604497,3d75035d20b173a867d4bf32c8a58f0b,41.66666666666667,62.5
0,6b17d80707e8791747fabb15c754a6e7,3d75035d20b173a867d4bf32c8a58f0b,70.58823529411765,54.90196078431373
0,58f4e85cad83adedfa96749b0cde2564,3d75035d20b173a867d4bf32c8a58f0b,67.27272727272727,60.0
0,559912f00a5ed116f71cb72ecc991a5b,3d75035d20b173a867d4bf32c8a58f0b,66.66666666666666,50.0
0,403719b7c2a6208e817387e06ffefb77,3d75035d20b173a867d4bf32c8a58f0b,50.0,66.66666666666666
0,3ce947db2df86b08a40b7526e2faaccb,3d75035d20b173a867d4bf32c8a58f0b,69.04761904761905,64.28571428571429
0,3a4e6bebf52d096f4006d199ea7e1c16,3d75035d20b173a867d4bf32c8a58f0b,45.16129032258064,61.29032258064516
0,f959bc122b1ee996f3e12bc61c068ad4,5a634567f5022bf46e1c990096fceb9f,85.71428571428571,57.14285714285714
0,c97b18a3f671fd9bd4648cb84125ac6b,5a634567f5022bf46e1c990096fceb9f,37.5,87.5
0,c8ebe24f264e733f64003130d7d5e18d,5a634567f5022bf46e1c990096fceb9f,29.78723404255319,38.297872340425535
0,c09f006fc1ed45361310b19c235dbf72,5a634567f5022bf46e1c990096fceb9f,28.000000000000004,84.0
0,baa3708b350d01ba0c12fd2a89b1c3d9,5a634567f5022bf46e1c990096fceb9f,33.33333333333333,96.66666666666667
0,a48be9b24719a0473155288a5c081448,5a634567f5022bf46e1c990096fceb9f,47.05882352941176,52.94117647058824
0,8145bdb1a51e43529f41a4f640e9a306,5a634567f5022bf46e1c990096fceb9f,53.333333333333336,80.0
0,25a5ddd58e1b7af731e179e2f98ed42f,5a634567f5022bf46e1c990096fceb9f,50.0,50.0
0,d03a92390eb3db203f36d0d89ee9c0b9,59c61598abe68e36e2a0f6b24f5344a9,55.00000000000001,75.0
0,c97b18a3f671fd9bd4648cb84125ac6b,59c61598abe68e36e2a0f6b24f5344a9,57.14285714285714,57.14285714285714
0,c8ebe24f264e733f64003130d7d5e18d,59c61598abe68e36e2a0f6b24f5344a9,52.38095238095239,33.33333333333333
0,a48be9b24719a0473155288a5c081448,59c61598abe68e36e2a0f6b24f5344a9,56.00000000000001,36.0
0,7a5f149ff86cedd8abfdd28358b88786,59c61598abe68e36e2a0f6b24f5344a9,50.0,25.0
0,3b088c7d19b1d7b56f5842e39b29e06d,59c61598abe68e36e2a0f6b24f5344a9,63.63636363636363,72.72727272727273
0,394fd09c602f2cfe11644107673ae1c1,59c61598abe68e36e2a0f6b24f5344a9,54.166666666666664,66.66666666666666
0,2877e9e9980619126420db0163ee0779,59c61598abe68e36e2a0f6b24f5344a9,62.06896551724138,72.41379310344827
0,27caeb326b241334bfb308787974f959,59c61598abe68e36e2a0f6b24f5344a9,80.0,40.0
0,25a5ddd58e1b7af731e179e2f98ed42f,59c61598abe68e36e2a0f6b24f5344a9,93.33333333333333,55.55555555555556
0,117a5a71c34c2d8a39ff66d884462bd7,59c61598abe68e36e2a0f6b24f5344a9,35.0,60.0
0,f959bc122b1ee996f3e12bc61c068ad4,ade82b71d52bf8ebd00f724b25c87e95,54.3046357615894,60.264900662251655
0,d03a92390eb3db203f36d0d89ee9c0b9,ade82b71d52bf8ebd00f724b25c87e95,58.67768595041323,65.28925619834712
0,c97b18a3f671fd9bd4648cb84125ac6b,ade82b71d52bf8ebd00f724b25c87e95,60.0,47.368421052631575
0,c8ebe24f264e733f64003130d7d5e18d,ade82b71d52bf8ebd00f724b25c87e95,54.13533834586466,44.3609022556391
0,c846ca699a9e1d795540ac3f59e72d80,ade82b71d52bf8ebd00f724b25c87e95,63.366336633663366,53.46534653465347
0,c09f006fc1ed45361310b19c235dbf72,ade82b71d52bf8ebd00f724b25c87e95,48.99328859060403,61.74496644295302
0,baa3708b350d01ba0c12fd2a89b1c3d9,ade82b71d52bf8ebd00f724b25c87e95,45.32374100719424,69.7841726618705
0,a48be9b24719a0473155288a5c081448,ade82b71d52bf8ebd00f724b25c87e95,53.2608695652174,63.04347826086957
0,8145bdb1a51e43529f41a4f640e9a306,ade82b71d52bf8ebd00f724b25c87e95,61.94690265486725,55.75221238938053
0,7a5f149ff86cedd8abfdd28358b88786,ade82b71d52bf8ebd00f724b25c87e95,64.28571428571429,53.17460317460318
0,6b17d80707e8791747fabb15c754a6e7,ade82b71d52bf8ebd00f724b25c87e95,38.095238095238095,59.04761904761905
0,3b088c7d19b1d7b56f5842e39b29e06d,ade82b71d52bf8ebd00f724b25c87e95,64.0,53.0
0,394fd09c602f2cfe11644107673ae1c1,ade82b71d52bf8ebd00f724b25c87e95,78.99159663865547,63.02521008403361
0,2877e9e9980619126420db0163ee0779,ade82b71d52bf8ebd00f724b25c87e95,58.108108108108105,39.189189189189186
0,27caeb326b241334bfb308787974f959,ade82b71d52bf8ebd00f724b25c87e95,61.46788990825688,63.30275229357798
0,25a5ddd58e1b7af731e179e2f98ed42f,ade82b71d52bf8ebd00f724b25c87e95,67.3469387755102,46.93877551020408
0,117a5a71c34c2d8a39ff66d884462bd7,ade82b71d52bf8ebd00f724b25c87e95,54.621848739495796,64.70588235294117
0,d03a92390eb3db203f36d0d89ee9c0b9,7a1c1f680a11456d505f05fa70712213,65.48672566371681,67.2566371681416
0,c97b18a3f671fd9bd4648cb84125ac6b,7a1c1f680a11456d505f05fa70712213,56.896551724137936,43.103448275862064
0,c8ebe24f264e733f64003130d7d5e18d,7a1c1f680a11456d505f05fa70712213,64.1025641025641,46.15384615384615
0,c846ca699a9e1d795540ac3f59e72d80,7a1c1f680a11456d505f05fa70712213,56.34920634920635,63.49206349206349
0,baa3708b350d01ba0c12fd2a89b1c3d9,7a1c1f680a11456d505f05fa70712213,50.413223140495866,61.98347107438017
0,a48be9b24719a0473155288a5c081448,7a1c1f680a11456d505f05fa70712213,55.28455284552846,58.536585365853654
0,8145bdb1a51e43529f41a4f640e9a306,7a1c1f680a11456d505f05fa70712213,66.16541353383458,56.390977443609025
0,7a5f149ff86cedd8abfdd28358b88786,7a1c1f680a11456d505f05fa70712213,57.377049180327866,48.36065573770492
0,6b17d80707e8791747fabb15c754a6e7,7a1c1f680a11456d505f05fa70712213,56.08108108108109,52.702702702702695
0,3b088c7d19b1d7b56f5842e39b29e06d,7a1c1f680a11456d505f05fa70712213,74.80916030534351,60.30534351145038
0,394fd09c602f2cfe11644107673ae1c1,7a1c1f680a11456d505f05fa70712213,63.934426229508205,59.01639344262295
0,2877e9e9980619126420db0163ee0779,7a1c1f680a11456d505f05fa70712213,50.37037037037037,42.96296296296296
0,27caeb326b241334bfb308787974f959,7a1c1f680a11456d505f05fa70712213,61.53846153846154,66.43356643356644
0,25a5ddd58e1b7af731e179e2f98ed42f,7a1c1f680a11456d505f05fa70712213,60.74074074074074,53.333333333333336
0,117a5a71c34c2d8a39ff66d884462bd7,7a1c1f680a11456d505f05fa70712213,58.333333333333336,60.416666666666664
0,f959bc122b1ee996f3e12bc61c068ad4,ffc3716da11461d5337f42c2e9590797,58.139534883720934,48.837209302325576
0,d03a92390eb3db203f36d0d89ee9c0b9,ffc3716da11461d5337f42c2e9590797,72.72727272727273,81.81818181818183
0,c97b18a3f671fd9bd4648cb84125ac6b,ffc3716da11461d5337f42c2e9590797,40.0,75.55555555555556
0,c8ebe24f264e733f64003130d7d5e18d,ffc3716da11461d5337f42c2e9590797,40.42553191489361,31.914893617021278
0,c846ca699a9e1d795540ac3f59e72d80,ffc3716da11461d5337f42c2e9590797,73.68421052631578,60.526315789473685
0,c09f006fc1ed45361310b19c235dbf72,ffc3716da11461d5337f42c2e9590797,56.32183908045977,63.2183908045977
0,baa3708b350d01ba0c12fd2a89b1c3d9,ffc3716da11461d5337f42c2e9590797,56.09756097560976,53.65853658536586
0,a48be9b24719a0473155288a5c081448,ffc3716da11461d5337f42c2e9590797,56.52173913043478,52.17391304347826
0,8145bdb1a51e43529f41a4f640e9a306,ffc3716da11461d5337f42c2e9590797,55.26315789473685,42.10526315789473
0,7a5f149ff86cedd8abfdd28358b88786,ffc3716da11461d5337f42c2e9590797,100.0,66.66666666666666
0,6b17d80707e8791747fabb15c754a6e7,ffc3716da11461d5337f42c2e9590797,77.27272727272727,72.72727272727273
0,3b088c7d19b1d7b56f5842e39b29e06d,ffc3716da11461d5337f42c2e9590797,68.18181818181817,63.63636363636363
0,394fd09c602f2cfe11644107673ae1c1,ffc3716da11461d5337f42c2e9590797,56.25,56.25
0,2877e9e9980619126420db0163ee0779,ffc3716da11461d5337f42c2e9590797,69.56521739130434,69.56521739130434
0,27caeb326b241334bfb308787974f959,ffc3716da11461d5337f42c2e9590797,60.0,71.11111111111111
0,25a5ddd58e1b7af731e179e2f98ed42f,ffc3716da11461d5337f42c2e9590797,84.0,72.0
0,117a5a71c34c2d8a39ff66d884462bd7,ffc3716da11461d5337f42c2e9590797,57.692307692307686,76.92307692307693
0,f959bc122b1ee996f3e12bc61c068ad4,16d76c912992709c8be29b896b8f9417,55.69620253164557,58.86075949367089
0,d03a92390eb3db203f36d0d89ee9c0b9,16d76c912992709c8be29b896b8f9417,59.25925925925925,62.03703703703704
0,c97b18a3f671fd9bd4648cb84125ac6b,16d76c912992709c8be29b896b8f9417,68.0,45.6
0,c8ebe24f264e733f64003130d7d5e18d,16d76c912992709c8be29b896b8f9417,59.45945945945946,51.35135135135135
0,c846ca699a9e1d795540ac3f59e72d80,16d76c912992709c8be29b896b8f9417,67.14285714285714,57.85714285714286
0,c09f006fc1ed45361310b19c235dbf72,16d76c912992709c8be29b896b8f9417,46.902654867256636,61.94690265486725
0,baa3708b350d01ba0c12fd2a89b1c3d9,16d76c912992709c8be29b896b8f9417,50.427350427350426,66.66666666666666
0,a48be9b24719a0473155288a5c081448,16d76c912992709c8be29b896b8f9417,54.6875,62.5
0,8145bdb1a51e43529f41a4f640e9a306,16d76c912992709c8be29b896b8f9417,69.01408450704226,53.52112676056338
0,7a5f149ff86cedd8abfdd28358b88786,16d76c912992709c8be29b896b8f9417,61.53846153846154,55.769230769230774
0,6b17d80707e8791747fabb15c754a6e7,16d76c912992709c8be29b896b8f9417,55.12820512820513,50.641025641025635
0,3b088c7d19b1d7b56f5842e39b29e06d,16d76c912992709c8be29b896b8f9417,54.46428571428571,55.35714285714286
0,394fd09c602f2cfe11644107673ae1c1,16d76c912992709c8be29b896b8f9417,73.61111111111111,45.83333333333333
0,2877e9e9980619126420db0163ee0779,16d76c912992709c8be29b896b8f9417,57.3170731707317,41.46341463414634
0,27caeb326b241334bfb308787974f959,16d76c912992709c8be29b896b8f9417,60.0,73.0
0,25a5ddd58e1b7af731e179e2f98ed42f,16d76c912992709c8be29b896b8f9417,71.84466019417476,48.54368932038835
0,117a5a71c34c2d8a39ff66d884462bd7,16d76c912992709c8be29b896b8f9417,51.63934426229508,54.09836065573771
0,f959bc122b1ee996f3e12bc61c068ad4,71646c64f62c2748740c45b469e0d611,50.877192982456144,71.9298245614035
0,d03a92390eb3db203f36d0d89ee9c0b9,71646c64f62c2748740c45b469e0d611,67.3913043478261,78.26086956521739
0,c97b18a3f671fd9bd4648cb84125ac6b,71646c64f62c2748740c45b469e0d611,70.12987012987013,53.246753246753244
0,c8ebe24f264e733f64003130d7d5e18d,71646c64f62c2748740c45b469e0d611,36.53846153846153,32.69230769230769
0,c846ca699a9e1d795540ac3f59e72d80,71646c64f62c2748740c45b469e0d611,45.07042253521127,60.56338028169014
0,c09f006fc1ed45361310b19c235dbf72,71646c64f62c2748740c45b469e0d611,100.0,77.77777777777779
0,baa3708b350d01ba0c12fd2a89b1c3d9,71646c64f62c2748740c45b469e0d611,39.75903614457831,71.08433734939759
0,a48be9b24719a0473155288a5c081448,71646c64f62c2748740c45b469e0d611,55.319148936170215,51.06382978723404
0,8145bdb1a51e43529f41a4f640e9a306,71646c64f62c2748740c45b469e0d611,61.458333333333336,46.875
0,7a5f149ff86cedd8abfdd28358b88786,71646c64f62c2748740c45b469e0d611,56.36363636363636,52.72727272727272
0,6b17d80707e8791747fabb15c754a6e7,71646c64f62c2748740c45b469e0d611,66.01941747572816,61.165048543689316
0,3b088c7d19b1d7b56f5842e39b29e06d,71646c64f62c2748740c45b469e0d611,56.52173913043478,66.66666666666666
0,394fd09c602f2cfe11644107673ae1c1,71646c64f62c2748740c45b469e0d611,76.19047619047619,52.38095238095239
0,2877e9e9980619126420db0163ee0779,71646c64f62c2748740c45b469e0d611,70.83333333333334,58.333333333333336
0,27caeb326b241334bfb308787974f959,71646c64f62c2748740c45b469e0d611,61.76470588235294,72.05882352941177
0,25a5ddd58e1b7af731e179e2f98ed42f,71646c64f62c2748740c45b469e0d611,82.5,60.0
0,117a5a71c34c2d8a39ff66d884462bd7,71646c64f62c2748740c45b469e0d611,53.44827586206896,56.896551724137936
0,f959bc122b1ee996f3e12bc61c068ad4,758bfe4f98e1d0fc26ef37ef7f9688e4,37.03703703703704,81.48148148148148
0,d03a92390eb3db203f36d0d89ee9c0b9,758bfe4f98e1d0fc26ef37ef7f9688e4,65.0,80.0
0,c97b18a3f671fd9bd4648cb84125ac6b,758bfe4f98e1d0fc26ef37ef7f9688e4,37.5,87.5
0,c09f006fc1ed45361310b19c235dbf72,758bfe4f98e1d0fc26ef37ef7f9688e4,31.818181818181817,72.72727272727273
0,baa3708b350d01ba0c12fd2a89b1c3d9,758bfe4f98e1d0fc26ef37ef7f9688e4,35.0,95.0
0,8145bdb1a51e43529f41a4f640e9a306,758bfe4f98e1d0fc26ef37ef7f9688e4,53.333333333333336,80.0
0,7a5f149ff86cedd8abfdd28358b88786,758bfe4f98e1d0fc26ef37ef7f9688e4,45.16129032258064,51.61290322580645
0,394fd09c602f2cfe11644107673ae1c1,758bfe4f98e1d0fc26ef37ef7f9688e4,57.692307692307686,61.53846153846154
0,25a5ddd58e1b7af731e179e2f98ed42f,758bfe4f98e1d0fc26ef37ef7f9688e4,72.22222222222221,66.66666666666666
0,117a5a71c34c2d8a39ff66d884462bd7,758bfe4f98e1d0fc26ef37ef7f9688e4,100.0,87.5
0,c97b18a3f671fd9bd4648cb84125ac6b,cf76849b2d40cd089fa8fe823846b717,48.148148148148145,77.77777777777779
0,c09f006fc1ed45361310b19c235dbf72,cf76849b2d40cd089fa8fe823846b717,74.35897435897436,61.53846153846154
0,baa3708b350d01ba0c12fd2a89b1c3d9,cf76849b2d40cd089fa8fe823846b717,32.72727272727273,78.18181818181819
0,8145bdb1a51e43529f41a4f640e9a306,cf76849b2d40cd089fa8fe823846b717,52.0,80.0
0,7a5f149ff86cedd8abfdd28358b88786,cf76849b2d40cd089fa8fe823846b717,52.85714285714286,55.714285714285715
0,3b088c7d19b1d7b56f5842e39b29e06d,cf76849b2d40cd089fa8fe823846b717,59.09090909090909,65.9090909090909
0,2877e9e9980619126420db0163ee0779,cf76849b2d40cd089fa8fe823846b717,55.55555555555556,58.333333333333336
0,27caeb326b241334bfb308787974f959,cf76849b2d40cd089fa8fe823846b717,52.77777777777778,72.22222222222221
0,117a5a71c34c2d8a39ff66d884462bd7,cf76849b2d40cd089fa8fe823846b717,46.666666666666664,55.55555555555556
0,f959bc122b1ee996f3e12bc61c068ad4,2ffe19dc39838eaa55a52d7b2fbd687c,47.69230769230769,59.23076923076923
0,d03a92390eb3db203f36d0d89ee9c0b9,2ffe19dc39838eaa55a52d7b2fbd687c,50.0,77.0
0,c97b18a3f671fd9bd4648cb84125ac6b,2ffe19dc39838eaa55a52d7b2fbd687c,62.5,50.0
0,c8ebe24f264e733f64003130d7d5e18d,2ffe19dc39838eaa55a52d7b2fbd687c,52.75590551181102,47.24409448818898
0,c846ca699a9e1d795540ac3f59e72d80,2ffe19dc39838eaa55a52d7b2fbd687c,55.81395348837209,51.93798449612403
0,c09f006fc1ed45361310b19c235dbf72,2ffe19dc39838eaa55a52d7b2fbd687c,51.35135135135135,67.56756756756756
0,baa3708b350d01ba0c12fd2a89b1c3d9,2ffe19dc39838eaa55a52d7b2fbd687c,43.11926605504588,72.47706422018348
0,a48be9b24719a0473155288a5c081448,2ffe19dc39838eaa55a52d7b2fbd687c,56.92307692307692,60.0
0,8145bdb1a51e43529f41a4f640e9a306,2ffe19dc39838eaa55a52d7b2fbd687c,58.333333333333336,59.25925925925925
0,7a5f149ff86cedd8abfdd28358b88786,2ffe19dc39838eaa55a52d7b2fbd687c,62.35294117647059,55.294117647058826
0,6b17d80707e8791747fabb15c754a6e7,2ffe19dc39838eaa55a52d7b2fbd687c,39.56043956043956,65.93406593406593
0,3b088c7d19b1d7b56f5842e39b29e06d,2ffe19dc39838eaa55a52d7b2fbd687c,56.00000000000001,55.00000000000001
0,394fd09c602f2cfe11644107673ae1c1,2ffe19dc39838eaa55a52d7b2fbd687c,76.08695652173914,55.434782608695656
0,2877e9e9980619126420db0163ee0779,2ffe19dc39838eaa55a52d7b2fbd687c,58.82352941176471,45.09803921568628
0,27caeb326b241334bfb308787974f959,2ffe19dc39838eaa55a52d7b2fbd687c,54.736842105263165,69.47368421052632
0,25a5ddd58e1b7af731e179e2f98ed42f,2ffe19dc39838eaa55a52d7b2fbd687c,66.07142857142857,49.107142857142854
0,117a5a71c34c2d8a39ff66d884462bd7,2ffe19dc39838eaa55a52d7b2fbd687c,52.83018867924528,56.60377358490566
0,ca963a5c2830ee97acee003347515654,a05b7a85a87b3c7789bf03ec6de8a132,54.11764705882353,54.11764705882353
0,97b18f77e14984e2ed00a5962eb6145d,a05b7a85a87b3c7789bf03ec6de8a132,65.45454545454545,60.909090909090914
0,95770267429c4b7118a82bb8b4f2be54,a05b7a85a87b3c7789bf03ec6de8a132,59.333333333333336,54.666666666666664
0,70a984edc9dc4badf5c6be5835d6bdd4,a05b7a85a87b3c7789bf03ec6de8a132,58.65384615384615,59.61538461538461
0,681bafe84c48e522bc72eba7b3a04b4a,a05b7a85a87b3c7789bf03ec6de8a132,51.32743362831859,61.94690265486725
0,624e85db99e59ea7bbbdc0f74923f645,a05b7a85a87b3c7789bf03ec6de8a132,53.76344086021505,56.98924731182796
0,ca963a5c2830ee97acee003347515654,6fd2a56d4457a4617bc4931d6c9f3f31,25.0,25.0
0,c97b18a3f671fd9bd4648cb84125ac6b,6fd2a56d4457a4617bc4931d6c9f3f31,52.94117647058824,41.17647058823529
0,97b18f77e14984e2ed00a5962eb6145d,6fd2a56d4457a4617bc4931d6c9f3f31,33.33333333333333,80.0
0,95770267429c4b7118a82bb8b4f2be54,6fd2a56d4457a4617bc4931d6c9f3f31,35.714285714285715,28.57142857142857
0,7a5f149ff86cedd8abfdd28358b88786,6fd2a56d4457a4617bc4931d6c9f3f31,66.66666666666666,166.66666666666669
0,70a984edc9dc4badf5c6be5835d6bdd4,6fd2a56d4457a4617bc4931d6c9f3f31,50.0,116.66666666666667
0,681bafe84c48e522bc72eba7b3a04b4a,6fd2a56d4457a4617bc4931d6c9f3f31,38.095238095238095,57.14285714285714
0,624e85db99e59ea7bbbdc0f74923f645,6fd2a56d4457a4617bc4931d6c9f3f31,60.0,30.0
0,2877e9e9980619126420db0163ee0779,6fd2a56d4457a4617bc4931d6c9f3f31,53.333333333333336,60.0
0,ca963a5c2830ee97acee003347515654,ec1701b0740d49558c0e4292fbcf5d28,62.40601503759399,52.63157894736842
0,c97b18a3f671fd9bd4648cb84125ac6b,ec1701b0740d49558c0e4292fbcf5d28,52.17391304347826,65.21739130434783
0,97b18f77e14984e2ed00a5962eb6145d,ec1701b0740d49558c0e4292fbcf5d28,64.86486486486487,56.75675675675676
0,95770267429c4b7118a82bb8b4f2be54,ec1701b0740d49558c0e4292fbcf5d28,61.36363636363637,48.484848484848484
0,7a5f149ff86cedd8abfdd28358b88786,ec1701b0740d49558c0e4292fbcf5d28,50.505050505050505,60.60606060606061
0,70a984edc9dc4badf5c6be5835d6bdd4,ec1701b0740d49558c0e4292fbcf5d28,58.333333333333336,57.638888888888886
0,681bafe84c48e522bc72eba7b3a04b4a,ec1701b0740d49558c0e4292fbcf5d28,63.41463414634146,65.85365853658537
0,624e85db99e59ea7bbbdc0f74923f645,ec1701b0740d49558c0e4292fbcf5d28,62.96296296296296,52.59259259259259
0,3b088c7d19b1d7b56f5842e39b29e06d,ec1701b0740d49558c0e4292fbcf5d28,60.0,52.94117647058824
0,2877e9e9980619126420db0163ee0779,ec1701b0740d49558c0e4292fbcf5d28,37.77777777777778,57.77777777777777
0,117a5a71c34c2d8a39ff66d884462bd7,ec1701b0740d49558c0e4292fbcf5d28,67.16417910447761,56.71641791044776
0,ca963a5c2830ee97acee003347515654,0e35575a0624318cc691947fe700df94,50.0,125.0
0,c97b18a3f671fd9bd4648cb84125ac6b,0e35575a0624318cc691947fe700df94,63.1578947368421,47.368421052631575
0,97b18f77e14984e2ed00a5962eb6145d,0e35575a0624318cc691947fe700df94,62.5,112.5
0,7a5f149ff86cedd8abfdd28358b88786,0e35575a0624318cc691947fe700df94,66.66666666666666,100.0
0,70a984edc9dc4badf5c6be5835d6bdd4,0e35575a0624318cc691947fe700df94,92.3076923076923,53.84615384615385
0,681bafe84c48e522bc72eba7b3a04b4a,0e35575a0624318cc691947fe700df94,31.25,87.5
0,ca963a5c2830ee97acee003347515654,355440241677831feb31321e4f47389c,50.0,125.0
0,c97b18a3f671fd9bd4648cb84125ac6b,355440241677831feb31321e4f47389c,69.0909090909091,49.09090909090909
0,97b18f77e14984e2ed00a5962eb6145d,355440241677831feb31321e4f47389c,40.0,140.0
0,95770267429c4b7118a82bb8b4f2be54,355440241677831feb31321e4f47389c,75.0,80.0
0,7a5f149ff86cedd8abfdd28358b88786,355440241677831feb31321e4f47389c,53.84615384615385,47.69230769230769
0,70a984edc9dc4badf5c6be5835d6bdd4,355440241677831feb31321e4f47389c,92.3076923076923,53.84615384615385
0,3b088c7d19b1d7b56f5842e39b29e06d,355440241677831feb31321e4f47389c,69.56521739130434,71.01449275362319
0,2877e9e9980619126420db0163ee0779,355440241677831feb31321e4f47389c,61.53846153846154,69.23076923076923
0,117a5a71c34c2d8a39ff66d884462bd7,355440241677831feb31321e4f47389c,72.09302325581395,58.139534883720934
0,ca963a5c2830ee97acee003347515654,fe4fc80aa14544264b2eca38dbe85bd1,56.25,51.24999999999999
0,c97b18a3f671fd9bd4648cb84125ac6b,fe4fc80aa14544264b2eca38dbe85bd1,53.086419753086425,65.4320987654321
0,97b18f77e14984e2ed00a5962eb6145d,fe4fc80aa14544264b2eca38dbe85bd1,47.69230769230769,49.23076923076923
0,95770267429c4b7118a82bb8b4f2be54,fe4fc80aa14544264b2eca38dbe85bd1,56.52173913043478,58.69565217391305
0,7a5f149ff86cedd8abfdd28358b88786,fe4fc80aa14544264b2eca38dbe85bd1,55.55555555555556,63.49206349206349
0,70a984edc9dc4badf5c6be5835d6bdd4,fe4fc80aa14544264b2eca38dbe85bd1,52.38095238095239,63.49206349206349
0,681bafe84c48e522bc72eba7b3a04b4a,fe4fc80aa14544264b2eca38dbe85bd1,65.15151515151516,84.84848484848484
0,624e85db99e59ea7bbbdc0f74923f645,fe4fc80aa14544264b2eca38dbe85bd1,40.25974025974026,58.44155844155844
0,3b088c7d19b1d7b56f5842e39b29e06d,fe4fc80aa14544264b2eca38dbe85bd1,77.41935483870968,87.09677419354838
0,2877e9e9980619126420db0163ee0779,fe4fc80aa14544264b2eca38dbe85bd1,46.913580246913575,45.67901234567901
0,117a5a71c34c2d8a39ff66d884462bd7,fe4fc80aa14544264b2eca38dbe85bd1,62.637362637362635,49.45054945054945
0,ca963a5c2830ee97acee003347515654,5254f09164f6bcfba80a12e595ca4724,59.523809523809526,55.952380952380956
0,c97b18a3f671fd9bd4648cb84125ac6b,5254f09164f6bcfba80a12e595ca4724,43.0,67.0
0,97b18f77e14984e2ed00a5962eb6145d,5254f09164f6bcfba80a12e595ca4724,60.8,57.599999999999994
0,95770267429c4b7118a82bb8b4f2be54,5254f09164f6bcfba80a12e595ca4724,59.756097560975604,56.09756097560976
0,7a5f149ff86cedd8abfdd28358b88786,5254f09164f6bcfba80a12e595ca4724,54.65116279069767,62.7906976744186
0,70a984edc9dc4badf5c6be5835d6bdd4,5254f09164f6bcfba80a12e595ca4724,57.28155339805825,64.07766990291263
0,681bafe84c48e522bc72eba7b3a04b4a,5254f09164f6bcfba80a12e595ca4724,63.888888888888886,52.77777777777778
0,624e85db99e59ea7bbbdc0f74923f645,5254f09164f6bcfba80a12e595ca4724,53.76344086021505,56.98924731182796
0,3b088c7d19b1d7b56f5842e39b29e06d,5254f09164f6bcfba80a12e595ca4724,60.0,52.94117647058824
0,2877e9e9980619126420db0163ee0779,5254f09164f6bcfba80a12e595ca4724,41.17647058823529,59.80392156862745
0,117a5a71c34c2d8a39ff66d884462bd7,5254f09164f6bcfba80a12e595ca4724,56.81818181818182,55.3030303030303
0,ca963a5c2830ee97acee003347515654,545561642487bf6991898bd62e9c3172,50.0,125.0
0,c97b18a3f671fd9bd4648cb84125ac6b,545561642487bf6991898bd62e9c3172,63.793103448275865,34.48275862068966
0,97b18f77e14984e2ed00a5962eb6145d,545561642487bf6991898bd62e9c3172,50.0,175.0
0,7a5f149ff86cedd8abfdd28358b88786,545561642487bf6991898bd62e9c3172,53.333333333333336,20.0
0,70a984edc9dc4badf5c6be5835d6bdd4,545561642487bf6991898bd62e9c3172,92.3076923076923,53.84615384615385
0,3b088c7d19b1d7b56f5842e39b29e06d,545561642487bf6991898bd62e9c3172,56.09756097560976,82.92682926829268
0,2877e9e9980619126420db0163ee0779,545561642487bf6991898bd62e9c3172,51.42857142857142,57.14285714285714
0,117a5a71c34c2d8a39ff66d884462bd7,545561642487bf6991898bd62e9c3172,42.857142857142854,78.57142857142857
0,ca963a5c2830ee97acee003347515654,fde04f931b1efe670ec01ec59424cd20,45.0,65.0
0,c97b18a3f671fd9bd4648cb84125ac6b,fde04f931b1efe670ec01ec59424cd20,79.59183673469387,77.55102040816327
0,97b18f77e14984e2ed00a5962eb6145d,fde04f931b1efe670ec01ec59424cd20,36.36363636363637,42.42424242424242
0,95770267429c4b7118a82bb8b4f2be54,fde04f931b1efe670ec01ec59424cd20,25.0,58.333333333333336
0,7a5f149ff86cedd8abfdd28358b88786,fde04f931b1efe670ec01ec59424cd20,60.71428571428571,50.0
0,70a984edc9dc4badf5c6be5835d6bdd4,fde04f931b1efe670ec01ec59424cd20,53.333333333333336,66.66666666666666
