,Game_ID,Player_ID,OffRtg,DefRtg
0,03ac65b9a32fde1e201bfb427f6e41e4,1f568a2342e4c375873d49a15e2d4448,73.68421052631578,78.94736842105263
0,f959bc122b1ee996f3e12bc61c068ad4,821887f9a002be16b5f79729fae59e01,66.66666666666666,133.33333333333331
0,e4ea5ad257a30f4a3c06683e0186bd6d,821887f9a002be16b5f79729fae59e01,75.0,50.0
0,c09f006fc1ed45361310b19c235dbf72,821887f9a002be16b5f79729fae59e01,60.0,33.33333333333333
0,9892e70d668a7287f5460350b8a6afdf,821887f9a002be16b5f79729fae59e01,53.333333333333336,66.66666666666666
0,58f4e85cad83adedfa96749b0cde2564,821887f9a002be16b5f79729fae59e01,44.44444444444444,66.66666666666666
0,3ce947db2df86b08a40b7526e2faaccb,821887f9a002be16b5f79729fae59e01,46.15384615384615,61.53846153846154
0,f959bc122b1ee996f3e12bc61c068ad4,3d75035d20b173a867d4bf32c8a58f0b,69.64285714285714,39.285714285714285
0,e4ea5ad257a30f4a3c06683e0186bd6d,3d75035d20b173a867d4bf32c8a58f0b,57.77777777777777,57.77777777777777
0,c846ca699a9e1d795540ac3f59e72d80,3d75035d20b173a867d4bf32c8a58f0b,64.0,70.0
0,c09f006fc1ed45361310b19c235dbf72,3d75035d20b173a867d4bf32c8a58f0b,70.27027027027027,56.75675675675676
0,baa3708b350d01ba0c12fd2a89b1c3d9,3d75035d20b173a867d4bf32c8a58f0b,78.94736842105263,44.73684210526316
0,9fac61d1e1988c53408cfc2578f2c683,3d75035d20b173a867d4bf32c8a58f0b,50.0,85.71428571428571
0,9b718cc561cecf4da6d0632def573409,3d75035d20b173a867d4bf32c8a58f0b,52.63157894736842,26.31578947368421
0,9892e70d668a7287f5460350b8a6afdf,3d75035d20b173a867d4bf32c8a58f0b,65.9090909090909,56.81818181818182
0,8d607031b304748acd198851fca5321c,3d75035d20b173a867d4bf32c8a58f0b,39.130434782608695,56.52173913043478
0,8145bdb1a51e43529f41a4f640e9a306,3d75035d20b173a867d4bf32c8a58f0b,63.63636363636363,54.54545454545454
0,7b4b6c18c831bc54239f663d0e604497,3d75035d20b173a867d4bf32c8a58f0b,40.0,60.0
0,6b17d80707e8791747fabb15c754a6e7,3d75035d20b173a867d4bf32c8a58f0b,58.82352941176471,57.35294117647059
0,58f4e85cad83adedfa96749b0cde2564,3d75035d20b173a867d4bf32c8a58f0b,59.67741935483871,53.2258064516129
0,559912f00a5ed116f71cb72ecc991a5b,3d75035d20b173a867d4bf32c8a58f0b,63.1578947368421,47.368421052631575
0,403719b7c2a6208e817387e06ffefb77,3d75035d20b173a867d4bf32c8a58f0b,42.857142857142854,57.14285714285714
0,3ce947db2df86b08a40b7526e2faaccb,3d75035d20b173a867d4bf32c8a58f0b,63.04347826086957,58.69565217391305
0,3a4e6bebf52d096f4006d199ea7e1c16,3d75035d20b173a867d4bf32c8a58f0b,45.16129032258064,61.29032258064516
0,f959bc122b1ee996f3e12bc61c068ad4,5a634567f5022bf46e1c990096fceb9f,75.0,50.0
0,c97b18a3f671fd9bd4648cb84125ac6b,5a634567f5022bf46e1c990096fceb9f,35.294117647058826,82.35294117647058
0,c8ebe24f264e733f64003130d7d5e18d,5a634567f5022bf46e1c990096fceb9f,46.96969696969697,37.878787878787875
0,c09f006fc1ed45361310b19c235dbf72,5a634567f5022bf46e1c990096fceb9f,28.000000000000004,84.0
0,baa3708b350d01ba0c12fd2a89b1c3d9,5a634567f5022bf46e1c990096fceb9f,33.33333333333333,96.66666666666667
0,a48be9b24719a0473155288a5c081448,5a634567f5022bf46e1c990096fceb9f,43.333333333333336,60.0
0,8145bdb1a51e43529f41a4f640e9a306,5a634567f5022bf46e1c990096fceb9f,53.333333333333336,80.0
0,25a5ddd58e1b7af731e179e2f98ed42f,5a634567f5022bf46e1c990096fceb9f,40.0,40.0
0,d03a92390eb3db203f36d0d89ee9c0b9,59c61598abe68e36e2a0f6b24f5344a9,51.162790697674424,67.44186046511628
0,c97b18a3f671fd9bd4648cb84125ac6b,59c61598abe68e36e2a0f6b24f5344a9,57.14285714285714,55.35714285714286
0,c8ebe24f264e733f64003130d7d5e18d,59c61598abe68e36e2a0f6b24f5344a9,45.45454545454545,34.090909090909086
0,a48be9b24719a0473155288a5c081448,59c61598abe68e36e2a0f6b24f5344a9,54.166666666666664,56.25
0,7a5f149ff86cedd8abfdd28358b88786,59c61598abe68e36e2a0f6b24f5344a9,47.05882352941176,23.52941176470588
0,3b088c7d19b1d7b56f5842e39b29e06d,59c61598abe68e36e2a0f6b24f5344a9,52.27272727272727,65.9090909090909
0,394fd09c602f2cfe11644107673ae1c1,59c61598abe68e36e2a0f6b24f5344a9,61.111111111111114,61.111111111111114
0,2877e9e9980619126420db0163ee0779,59c61598abe68e36e2a0f6b24f5344a9,70.0,52.5
0,27caeb326b241334bfb308787974f959,59c61598abe68e36e2a0f6b24f5344a9,54.166666666666664,50.0
0,25a5ddd58e1b7af731e179e2f98ed42f,59c61598abe68e36e2a0f6b24f5344a9,78.94736842105263,45.614035087719294
0,117a5a71c34c2d8a39ff66d884462bd7,59c61598abe68e36e2a0f6b24f5344a9,33.33333333333333,57.14285714285714
0,f959bc122b1ee996f3e12bc61c068ad4,ade82b71d52bf8ebd00f724b25c87e95,48.322147651006716,58.38926174496645
0,d03a92390eb3db203f36d0d89ee9c0b9,ade82b71d52bf8ebd00f724b25c87e95,58.139534883720934,64.34108527131784
0,c97b18a3f671fd9bd4648cb84125ac6b,ade82b71d52bf8ebd00f724b25c87e95,71.55963302752293,34.862385321100916
0,c8ebe24f264e733f64003130d7d5e18d,ade82b71d52bf8ebd00f724b25c87e95,55.14705882352941,45.588235294117645
0,c846ca699a9e1d795540ac3f59e72d80,ade82b71d52bf8ebd00f724b25c87e95,51.87500000000001,51.87500000000001
0,c09f006fc1ed45361310b19c235dbf72,ade82b71d52bf8ebd00f724b25c87e95,50.66666666666667,61.33333333333333
0,baa3708b350d01ba0c12fd2a89b1c3d9,ade82b71d52bf8ebd00f724b25c87e95,49.629629629629626,66.66666666666666
0,a48be9b24719a0473155288a5c081448,ade82b71d52bf8ebd00f724b25c87e95,65.17857142857143,58.03571428571429
0,8145bdb1a51e43529f41a4f640e9a306,ade82b71d52bf8ebd00f724b25c87e95,70.92198581560284,52.4822695035461
0,7a5f149ff86cedd8abfdd28358b88786,ade82b71d52bf8ebd00f724b25c87e95,62.30769230769231,51.53846153846153
0,6b17d80707e8791747fabb15c754a6e7,ade82b71d52bf8ebd00f724b25c87e95,56.42857142857143,60.0
0,3b088c7d19b1d7b56f5842e39b29e06d,ade82b71d52bf8ebd00f724b25c87e95,53.76344086021505,47.31182795698925
0,394fd09c602f2cfe11644107673ae1c1,ade82b71d52bf8ebd00f724b25c87e95,72.46376811594203,55.072463768115945
0,2877e9e9980619126420db0163ee0779,ade82b71d52bf8ebd00f724b25c87e95,54.09836065573771,45.90163934426229
0,27caeb326b241334bfb308787974f959,ade82b71d52bf8ebd00f724b25c87e95,55.0561797752809,60.67415730337079
0,25a5ddd58e1b7af731e179e2f98ed42f,ade82b71d52bf8ebd00f724b25c87e95,66.12903225806451,47.58064516129033
0,117a5a71c34c2d8a39ff66d884462bd7,ade82b71d52bf8ebd00f724b25c87e95,51.11111111111111,58.51851851851851
0,d03a92390eb3db203f36d0d89ee9c0b9,7a1c1f680a11456d505f05fa70712213,63.716814159292035,68.14159292035397
0,c97b18a3f671fd9bd4648cb84125ac6b,7a1c1f680a11456d505f05fa70712213,55.46218487394958,42.016806722689076
0,c8ebe24f264e733f64003130d7d5e18d,7a1c1f680a11456d505f05fa70712213,64.1025641025641,46.15384615384615
0,c846ca699a9e1d795540ac3f59e72d80,7a1c1f680a11456d505f05fa70712213,51.49253731343284,61.19402985074627
0,baa3708b350d01ba0c12fd2a89b1c3d9,7a1c1f680a11456d505f05fa70712213,47.65625,61.71875
0,a48be9b24719a0473155288a5c081448,7a1c1f680a11456d505f05fa70712213,53.125,56.25
0,8145bdb1a51e43529f41a4f640e9a306,7a1c1f680a11456d505f05fa70712213,65.67164179104478,55.970149253731336
0,7a5f149ff86cedd8abfdd28358b88786,7a1c1f680a11456d505f05fa70712213,56.91056910569105,47.15447154471545
0,6b17d80707e8791747fabb15c754a6e7,7a1c1f680a11456d505f05fa70712213,54.60526315789473,51.31578947368421
0,3b088c7d19b1d7b56f5842e39b29e06d,7a1c1f680a11456d505f05fa70712213,71.01449275362319,56.52173913043478
0,394fd09c602f2cfe11644107673ae1c1,7a1c1f680a11456d505f05fa70712213,60.9375,57.8125
0,2877e9e9980619126420db0163ee0779,7a1c1f680a11456d505f05fa70712213,50.0,42.64705882352941
0,27caeb326b241334bfb308787974f959,7a1c1f680a11456d505f05fa70712213,57.51633986928104,62.091503267973856
0,25a5ddd58e1b7af731e179e2f98ed42f,7a1c1f680a11456d505f05fa70712213,59.285714285714285,51.42857142857142
0,117a5a71c34c2d8a39ff66d884462bd7,7a1c1f680a11456d505f05fa70712213,54.90196078431373,56.86274509803921
0,f959bc122b1ee996f3e12bc61c068ad4,ffc3716da11461d5337f42c2e9590797,65.33333333333333,52.0
0,d03a92390eb3db203f36d0d89ee9c0b9,ffc3716da11461d5337f42c2e9590797,55.072463768115945,81.15942028985508
0,c97b18a3f671fd9bd4648cb84125ac6b,ffc3716da11461d5337f42c2e9590797,42.028985507246375,63.76811594202898
0,c8ebe24f264e733f64003130d7d5e18d,ffc3716da11461d5337f42c2e9590797,64.35643564356435,37.62376237623762
0,c846ca699a9e1d795540ac3f59e72d80,ffc3716da11461d5337f42c2e9590797,66.66666666666666,57.407407407407405
0,c09f006fc1ed45361310b19c235dbf72,ffc3716da11461d5337f42c2e9590797,53.68421052631579,63.1578947368421
0,baa3708b350d01ba0c12fd2a89b1c3d9,ffc3716da11461d5337f42c2e9590797,49.35064935064935,64.93506493506493
0,a48be9b24719a0473155288a5c081448,ffc3716da11461d5337f42c2e9590797,50.63291139240506,59.49367088607595
0,8145bdb1a51e43529f41a4f640e9a306,ffc3716da11461d5337f42c2e9590797,59.67741935483871,45.16129032258064
0,7a5f149ff86cedd8abfdd28358b88786,ffc3716da11461d5337f42c2e9590797,75.0,50.0
0,6b17d80707e8791747fabb15c754a6e7,ffc3716da11461d5337f42c2e9590797,75.55555555555556,44.44444444444444
0,3b088c7d19b1d7b56f5842e39b29e06d,ffc3716da11461d5337f42c2e9590797,60.86956521739131,54.347826086956516
0,394fd09c602f2cfe11644107673ae1c1,ffc3716da11461d5337f42c2e9590797,63.63636363636363,72.72727272727273
0,2877e9e9980619126420db0163ee0779,ffc3716da11461d5337f42c2e9590797,58.82352941176471,56.86274509803921
0,27caeb326b241334bfb308787974f959,ffc3716da11461d5337f42c2e9590797,53.84615384615385,67.6923076923077
0,25a5ddd58e1b7af731e179e2f98ed42f,ffc3716da11461d5337f42c2e9590797,53.94736842105263,59.210526315789465
0,117a5a71c34c2d8a39ff66d884462bd7,ffc3716da11461d5337f42c2e9590797,46.51162790697674,72.09302325581395
0,f959bc122b1ee996f3e12bc61c068ad4,16d76c912992709c8be29b896b8f9417,56.25,56.875
0,d03a92390eb3db203f36d0d89ee9c0b9,16d76c912992709c8be29b896b8f9417,56.97674418604651,65.11627906976744
0,c97b18a3f671fd9bd4648cb84125ac6b,16d76c912992709c8be29b896b8f9417,65.97938144329896,45.36082474226804
0,c8ebe24f264e733f64003130d7d5e18d,16d76c912992709c8be29b896b8f9417,44.565217391304344,45.65217391304348
0,c846ca699a9e1d795540ac3f59e72d80,16d76c912992709c8be29b896b8f9417,62.41610738255034,53.02013422818792
0,c09f006fc1ed45361310b19c235dbf72,16d76c912992709c8be29b896b8f9417,49.65034965034965,59.44055944055944
0,baa3708b350d01ba0c12fd2a89b1c3d9,16d76c912992709c8be29b896b8f9417,48.36065573770492,63.934426229508205
0,a48be9b24719a0473155288a5c081448,16d76c912992709c8be29b896b8f9417,60.0,53.63636363636364
0,8145bdb1a51e43529f41a4f640e9a306,16d76c912992709c8be29b896b8f9417,67.58620689655173,52.41379310344828
0,7a5f149ff86cedd8abfdd28358b88786,16d76c912992709c8be29b896b8f9417,62.68656716417911,52.23880597014925
0,6b17d80707e8791747fabb15c754a6e7,16d76c912992709c8be29b896b8f9417,53.75,49.375
0,3b088c7d19b1d7b56f5842e39b29e06d,16d76c912992709c8be29b896b8f9417,68.75,59.375
0,394fd09c602f2cfe11644107673ae1c1,16d76c912992709c8be29b896b8f9417,70.96774193548387,64.51612903225806
0,2877e9e9980619126420db0163ee0779,16d76c912992709c8be29b896b8f9417,51.85185185185185,42.96296296296296
0,27caeb326b241334bfb308787974f959,16d76c912992709c8be29b896b8f9417,59.25925925925925,65.18518518518519
0,25a5ddd58e1b7af731e179e2f98ed42f,16d76c912992709c8be29b896b8f9417,75.0,46.73913043478261
0,117a5a71c34c2d8a39ff66d884462bd7,16d76c912992709c8be29b896b8f9417,54.41176470588235,52.20588235294118
0,f959bc122b1ee996f3e12bc61c068ad4,71646c64f62c2748740c45b469e0d611,56.02836879432624,59.57446808510638
0,d03a92390eb3db203f36d0d89ee9c0b9,71646c64f62c2748740c45b469e0d611,57.936507936507944,68.25396825396825
0,c97b18a3f671fd9bd4648cb84125ac6b,71646c64f62c2748740c45b469e0d611,62.4,45.6
0,c8ebe24f264e733f64003130d7d5e18d,71646c64f62c2748740c45b469e0d611,54.95495495495496,41.44144144144144
0,c846ca699a9e1d795540ac3f59e72d80,71646c64f62c2748740c45b469e0d611,52.98507462686567,52.98507462686567
0,c09f006fc1ed45361310b19c235dbf72,71646c64f62c2748740c45b469e0d611,45.3125,66.40625
0,baa3708b350d01ba0c12fd2a89b1c3d9,71646c64f62c2748740c45b469e0d611,40.94488188976378,66.92913385826772
0,a48be9b24719a0473155288a5c081448,71646c64f62c2748740c45b469e0d611,57.758620689655174,53.44827586206896
0,8145bdb1a51e43529f41a4f640e9a306,71646c64f62c2748740c45b469e0d611,68.70229007633588,46.56488549618321
0,7a5f149ff86cedd8abfdd28358b88786,71646c64f62c2748740c45b469e0d611,54.09836065573771,54.91803278688525
0,6b17d80707e8791747fabb15c754a6e7,71646c64f62c2748740c45b469e0d611,59.055118110236215,52.75590551181102
0,3b088c7d19b1d7b56f5842e39b29e06d,71646c64f62c2748740c45b469e0d611,63.793103448275865,62.93103448275862
0,394fd09c602f2cfe11644107673ae1c1,71646c64f62c2748740c45b469e0d611,75.89285714285714,64.28571428571429
0,2877e9e9980619126420db0163ee0779,71646c64f62c2748740c45b469e0d611,54.54545454545454,51.515151515151516
0,27caeb326b241334bfb308787974f959,71646c64f62c2748740c45b469e0d611,55.00000000000001,62.142857142857146
0,25a5ddd58e1b7af731e179e2f98ed42f,71646c64f62c2748740c45b469e0d611,59.199999999999996,58.4
0,117a5a71c34c2d8a39ff66d884462bd7,71646c64f62c2748740c45b469e0d611,50.6578947368421,56.57894736842105
0,f959bc122b1ee996f3e12bc61c068ad4,758bfe4f98e1d0fc26ef37ef7f9688e4,34.48275862068966,75.86206896551724
0,d03a92390eb3db203f36d0d89ee9c0b9,758bfe4f98e1d0fc26ef37ef7f9688e4,58.57142857142858,75.71428571428571
0,c97b18a3f671fd9bd4648cb84125ac6b,758bfe4f98e1d0fc26ef37ef7f9688e4,35.294117647058826,82.35294117647058
0,c09f006fc1ed45361310b19c235dbf72,758bfe4f98e1d0fc26ef37ef7f9688e4,31.818181818181817,72.72727272727273
0,baa3708b350d01ba0c12fd2a89b1c3d9,758bfe4f98e1d0fc26ef37ef7f9688e4,35.0,95.0
0,8145bdb1a51e43529f41a4f640e9a306,758bfe4f98e1d0fc26ef37ef7f9688e4,53.333333333333336,80.0
0,7a5f149ff86cedd8abfdd28358b88786,758bfe4f98e1d0fc26ef37ef7f9688e4,46.34146341463415,46.34146341463415
0,394fd09c602f2cfe11644107673ae1c1,758bfe4f98e1d0fc26ef37ef7f9688e4,62.857142857142854,51.42857142857142
0,25a5ddd58e1b7af731e179e2f98ed42f,758bfe4f98e1d0fc26ef37ef7f9688e4,53.52112676056338,56.33802816901409
0,117a5a71c34c2d8a39ff66d884462bd7,758bfe4f98e1d0fc26ef37ef7f9688e4,70.96774193548387,67.74193548387096
0,c97b18a3f671fd9bd4648cb84125ac6b,cf76849b2d40cd089fa8fe823846b717,46.590909090909086,59.09090909090909
0,c09f006fc1ed45361310b19c235dbf72,cf76849b2d40cd089fa8fe823846b717,61.81818181818181,63.63636363636363
0,baa3708b350d01ba0c12fd2a89b1c3d9,cf76849b2d40cd089fa8fe823846b717,29.03225806451613,74.19354838709677
0,8145bdb1a51e43529f41a4f640e9a306,cf76849b2d40cd089fa8fe823846b717,52.0,80.0
0,7a5f149ff86cedd8abfdd28358b88786,cf76849b2d40cd089fa8fe823846b717,49.411764705882355,50.588235294117645
0,3b088c7d19b1d7b56f5842e39b29e06d,cf76849b2d40cd089fa8fe823846b717,67.53246753246754,63.63636363636363
0,2877e9e9980619126420db0163ee0779,cf76849b2d40cd089fa8fe823846b717,51.515151515151516,46.96969696969697
0,27caeb326b241334bfb308787974f959,cf76849b2d40cd089fa8fe823846b717,47.05882352941176,67.64705882352942
0,117a5a71c34c2d8a39ff66d884462bd7,cf76849b2d40cd089fa8fe823846b717,41.55844155844156,54.54545454545454
0,f959bc122b1ee996f3e12bc61c068ad4,2ffe19dc39838eaa55a52d7b2fbd687c,51.61290322580645,60.0
0,d03a92390eb3db203f36d0d89ee9c0b9,2ffe19dc39838eaa55a52d7b2fbd687c,61.15107913669065,63.30935251798561
0,c97b18a3f671fd9bd4648cb84125ac6b,2ffe19dc39838eaa55a52d7b2fbd687c,70.58823529411765,46.21848739495798
0,c8ebe24f264e733f64003130d7d5e18d,2ffe19dc39838eaa55a52d7b2fbd687c,46.666666666666664,45.83333333333333
0,c846ca699a9e1d795540ac3f59e72d80,2ffe19dc39838eaa55a52d7b2fbd687c,55.10204081632652,49.65986394557823
0,c09f006fc1ed45361310b19c235dbf72,2ffe19dc39838eaa55a52d7b2fbd687c,51.298701298701296,63.63636363636363
0,baa3708b350d01ba0c12fd2a89b1c3d9,2ffe19dc39838eaa55a52d7b2fbd687c,50.0,65.32258064516128
0,a48be9b24719a0473155288a5c081448,2ffe19dc39838eaa55a52d7b2fbd687c,60.264900662251655,56.95364238410596
0,8145bdb1a51e43529f41a4f640e9a306,2ffe19dc39838eaa55a52d7b2fbd687c,68.88888888888889,52.59259259259259
0,7a5f149ff86cedd8abfdd28358b88786,2ffe19dc39838eaa55a52d7b2fbd687c,63.76811594202898,52.89855072463768
0,6b17d80707e8791747fabb15c754a6e7,2ffe19dc39838eaa55a52d7b2fbd687c,52.5974025974026,55.84415584415584
0,3b088c7d19b1d7b56f5842e39b29e06d,2ffe19dc39838eaa55a52d7b2fbd687c,59.09090909090909,53.78787878787878
0,394fd09c602f2cfe11644107673ae1c1,2ffe19dc39838eaa55a52d7b2fbd687c,69.56521739130434,57.971014492753625
0,2877e9e9980619126420db0163ee0779,2ffe19dc39838eaa55a52d7b2fbd687c,55.47945205479452,44.52054794520548
0,27caeb326b241334bfb308787974f959,2ffe19dc39838eaa55a52d7b2fbd687c,56.11510791366906,61.15107913669065
0,25a5ddd58e1b7af731e179e2f98ed42f,2ffe19dc39838eaa55a52d7b2fbd687c,65.32258064516128,48.38709677419355
0,117a5a71c34c2d8a39ff66d884462bd7,2ffe19dc39838eaa55a52d7b2fbd687c,55.26315789473685,55.26315789473685
0,ca963a5c2830ee97acee003347515654,a05b7a85a87b3c7789bf03ec6de8a132,66.4179104477612,50.0
0,97b18f77e14984e2ed00a5962eb6145d,a05b7a85a87b3c7789bf03ec6de8a132,64.38356164383562,49.31506849315068
0,95770267429c4b7118a82bb8b4f2be54,a05b7a85a87b3c7789bf03ec6de8a132,39.285714285714285,46.42857142857143
0,70a984edc9dc4badf5c6be5835d6bdd4,a05b7a85a87b3c7789bf03ec6de8a132,50.39370078740157,51.96850393700787
0,681bafe84c48e522bc72eba7b3a04b4a,a05b7a85a87b3c7789bf03ec6de8a132,44.927536231884055,53.62318840579711
0,624e85db99e59ea7bbbdc0f74923f645,a05b7a85a87b3c7789bf03ec6de8a132,48.99328859060403,46.97986577181208
0,ca963a5c2830ee97acee003347515654,6fd2a56d4457a4617bc4931d6c9f3f31,35.714285714285715,42.857142857142854
0,c97b18a3f671fd9bd4648cb84125ac6b,6fd2a56d4457a4617bc4931d6c9f3f31,56.14035087719298,40.35087719298245
0,97b18f77e14984e2ed00a5962eb6145d,6fd2a56d4457a4617bc4931d6c9f3f31,47.82608695652174,91.30434782608695
0,95770267429c4b7118a82bb8b4f2be54,6fd2a56d4457a4617bc4931d6c9f3f31,35.714285714285715,28.57142857142857
0,7a5f149ff86cedd8abfdd28358b88786,6fd2a56d4457a4617bc4931d6c9f3f31,47.61904761904761,95.23809523809523
0,70a984edc9dc4badf5c6be5835d6bdd4,6fd2a56d4457a4617bc4931d6c9f3f31,40.0,86.66666666666667
0,681bafe84c48e522bc72eba7b3a04b4a,6fd2a56d4457a4617bc4931d6c9f3f31,38.095238095238095,57.14285714285714
0,624e85db99e59ea7bbbdc0f74923f645,6fd2a56d4457a4617bc4931d6c9f3f31,70.0,32.0
0,2877e9e9980619126420db0163ee0779,6fd2a56d4457a4617bc4931d6c9f3f31,50.0,57.692307692307686
0,ca963a5c2830ee97acee003347515654,ec1701b0740d49558c0e4292fbcf5d28,62.878787878787875,51.515151515151516
0,c97b18a3f671fd9bd4648cb84125ac6b,ec1701b0740d49558c0e4292fbcf5d28,42.0,80.0
0,97b18f77e14984e2ed00a5962eb6145d,ec1701b0740d49558c0e4292fbcf5d28,65.92592592592592,46.666666666666664
0,95770267429c4b7118a82bb8b4f2be54,ec1701b0740d49558c0e4292fbcf5d28,60.74074074074074,47.40740740740741
0,7a5f149ff86cedd8abfdd28358b88786,ec1701b0740d49558c0e4292fbcf5d28,48.03921568627451,58.82352941176471
0,70a984edc9dc4badf5c6be5835d6bdd4,ec1701b0740d49558c0e4292fbcf5d28,46.82539682539682,56.34920634920635
0,681bafe84c48e522bc72eba7b3a04b4a,ec1701b0740d49558c0e4292fbcf5d28,56.81818181818182,61.36363636363637
0,624e85db99e59ea7bbbdc0f74923f645,ec1701b0740d49558c0e4292fbcf5d28,59.44055944055944,49.65034965034965
0,3b088c7d19b1d7b56f5842e39b29e06d,ec1701b0740d49558c0e4292fbcf5d28,52.94117647058824,76.47058823529412
0,2877e9e9980619126420db0163ee0779,ec1701b0740d49558c0e4292fbcf5d28,66.66666666666666,44.44444444444444
0,117a5a71c34c2d8a39ff66d884462bd7,ec1701b0740d49558c0e4292fbcf5d28,67.41573033707866,59.55056179775281
0,ca963a5c2830ee97acee003347515654,0e35575a0624318cc691947fe700df94,40.0,100.0
0,c97b18a3f671fd9bd4648cb84125ac6b,0e35575a0624318cc691947fe700df94,60.0,45.0
0,97b18f77e14984e2ed00a5962eb6145d,0e35575a0624318cc691947fe700df94,55.55555555555556,100.0
0,7a5f149ff86cedd8abfdd28358b88786,0e35575a0624318cc691947fe700df94,50.0,75.0
0,70a984edc9dc4badf5c6be5835d6bdd4,0e35575a0624318cc691947fe700df94,80.0,46.666666666666664
0,681bafe84c48e522bc72eba7b3a04b4a,0e35575a0624318cc691947fe700df94,33.33333333333333,77.77777777777779
0,ca963a5c2830ee97acee003347515654,355440241677831feb31321e4f47389c,40.0,100.0
0,c97b18a3f671fd9bd4648cb84125ac6b,355440241677831feb31321e4f47389c,57.74647887323944,54.929577464788736
0,97b18f77e14984e2ed00a5962eb6145d,355440241677831feb31321e4f47389c,33.33333333333333,116.66666666666667
0,95770267429c4b7118a82bb8b4f2be54,355440241677831feb31321e4f47389c,51.724137931034484,39.6551724137931
0,7a5f149ff86cedd8abfdd28358b88786,355440241677831feb31321e4f47389c,49.29577464788733,43.66197183098591
0,70a984edc9dc4badf5c6be5835d6bdd4,355440241677831feb31321e4f47389c,80.0,46.666666666666664
0,3b088c7d19b1d7b56f5842e39b29e06d,355440241677831feb31321e4f47389c,65.54621848739495,68.90756302521008
0,2877e9e9980619126420db0163ee0779,355440241677831feb31321e4f47389c,47.22222222222222,72.22222222222221
0,117a5a71c34c2d8a39ff66d884462bd7,355440241677831feb31321e4f47389c,61.224489795918366,54.08163265306123
0,ca963a5c2830ee97acee003347515654,fe4fc80aa14544264b2eca38dbe85bd1,57.89473684210527,50.0
0,c97b18a3f671fd9bd4648cb84125ac6b,fe4fc80aa14544264b2eca38dbe85bd1,45.54455445544555,62.37623762376238
0,97b18f77e14984e2ed00a5962eb6145d,fe4fc80aa14544264b2eca38dbe85bd1,48.38709677419355,60.215053763440864
0,95770267429c4b7118a82bb8b4f2be54,fe4fc80aa14544264b2eca38dbe85bd1,51.92307692307693,60.57692307692307
0,7a5f149ff86cedd8abfdd28358b88786,fe4fc80aa14544264b2eca38dbe85bd1,55.03875968992248,60.46511627906976
0,70a984edc9dc4badf5c6be5835d6bdd4,fe4fc80aa14544264b2eca38dbe85bd1,57.26495726495726,60.68376068376068
0,681bafe84c48e522bc72eba7b3a04b4a,fe4fc80aa14544264b2eca38dbe85bd1,52.77777777777778,59.02777777777778
0,624e85db99e59ea7bbbdc0f74923f645,fe4fc80aa14544264b2eca38dbe85bd1,38.2716049382716,55.55555555555556
0,3b088c7d19b1d7b56f5842e39b29e06d,fe4fc80aa14544264b2eca38dbe85bd1,52.459016393442624,56.557377049180324
0,2877e9e9980619126420db0163ee0779,fe4fc80aa14544264b2eca38dbe85bd1,44.85294117647059,51.470588235294116
0,117a5a71c34c2d8a39ff66d884462bd7,fe4fc80aa14544264b2eca38dbe85bd1,56.4625850340136,48.97959183673469
0,ca963a5c2830ee97acee003347515654,5254f09164f6bcfba80a12e595ca4724,64.39393939393939,50.0
0,c97b18a3f671fd9bd4648cb84125ac6b,5254f09164f6bcfba80a12e595ca4724,43.65079365079365,61.904761904761905
0,97b18f77e14984e2ed00a5962eb6145d,5254f09164f6bcfba80a12e595ca4724,60.60606060606061,49.09090909090909
0,95770267429c4b7118a82bb8b4f2be54,5254f09164f6bcfba80a12e595ca4724,60.28368794326241,60.99290780141844
0,7a5f149ff86cedd8abfdd28358b88786,5254f09164f6bcfba80a12e595ca4724,53.03030303030303,62.878787878787875
0,70a984edc9dc4badf5c6be5835d6bdd4,5254f09164f6bcfba80a12e595ca4724,54.285714285714285,57.85714285714286
0,681bafe84c48e522bc72eba7b3a04b4a,5254f09164f6bcfba80a12e595ca4724,53.2258064516129,47.58064516129033
0,624e85db99e59ea7bbbdc0f74923f645,5254f09164f6bcfba80a12e595ca4724,47.10144927536232,50.72463768115942
0,3b088c7d19b1d7b56f5842e39b29e06d,5254f09164f6bcfba80a12e595ca4724,59.055118110236215,57.48031496062992
0,2877e9e9980619126420db0163ee0779,5254f09164f6bcfba80a12e595ca4724,36.0,57.599999999999994
0,117a5a71c34c2d8a39ff66d884462bd7,5254f09164f6bcfba80a12e595ca4724,52.5974025974026,53.246753246753244
0,ca963a5c2830ee97acee003347515654,545561642487bf6991898bd62e9c3172,40.0,100.0
0,c97b18a3f671fd9bd4648cb84125ac6b,545561642487bf6991898bd62e9c3172,58.82352941176471,39.705882352941174
0,97b18f77e14984e2ed00a5962eb6145d,545561642487bf6991898bd62e9c3172,40.0,140.0
0,7a5f149ff86cedd8abfdd28358b88786,545561642487bf6991898bd62e9c3172,54.285714285714285,31.428571428571427
0,70a984edc9dc4badf5c6be5835d6bdd4,545561642487bf6991898bd62e9c3172,80.0,46.666666666666664
0,3b088c7d19b1d7b56f5842e39b29e06d,545561642487bf6991898bd62e9c3172,53.125,78.125
0,2877e9e9980619126420db0163ee0779,545561642487bf6991898bd62e9c3172,53.62318840579711,49.275362318840585
